52.58403333333333,13.62995
52.584183333333335,13.629783333333334
52.584316666666666,13.6296
52.584466666666664,13.629416666666666
52.58461666666667,13.62925
52.58475,13.629066666666667
52.5849,13.628883333333333
52.585033333333335,13.628716666666667
52.58518333333333,13.628533333333333
52.58533333333333,13.62835
52.58546666666667,13.628183333333334
52.58561666666667,13.628
52.585766666666665,13.627816666666666
52.5859,13.62765
52.58605,13.627466666666667
52.5862,13.627283333333333
52.586333333333336,13.627116666666666
52.586483333333334,13.626933333333334
52.586616666666664,13.62675
52.58676666666667,13.626583333333333
52.58691666666667,13.6264
52.58705,13.626216666666666
52.5872,13.62605
52.58735,13.625866666666667
52.58748333333333,13.625683333333333
52.587633333333336,13.625516666666666
52.587783333333334,13.625333333333334
52.587916666666665,13.62515
52.58806666666667,13.624983333333333
52.5882,13.6248
52.58835,13.624616666666666
52.5885,13.62445
52.588633333333334,13.624266666666667
52.58878333333333,13.6241
52.58893333333333,13.623916666666666
52.58906666666667,13.623733333333334
52.589216666666665,13.623566666666667
52.58935,13.623383333333333
52.5895,13.6232
52.58965,13.623033333333334
52.58978333333334,13.62285
52.589933333333335,13.622666666666667
52.59008333333333,13.6225
52.59021666666666,13.622316666666666
52.59036666666667,13.622133333333334
52.590516666666666,13.621966666666667
52.59065,13.621783333333333
52.5908,13.6216
52.59093333333333,13.621433333333334
52.59108333333333,13.62125
52.591233333333335,13.621066666666668
52.591366666666666,13.6209
52.591516666666664,13.620716666666667
52.59166666666667,13.620533333333332
52.5918,13.620366666666667
52.59195,13.620183333333333
52.5921,13.62
52.59223333333333,13.619833333333334
52.59238333333333,13.61965
52.59251666666667,13.619466666666666
52.592666666666666,13.6193
52.592816666666664,13.619116666666667
52.59295,13.618933333333333
52.5931,13.618766666666666
52.59325,13.618583333333333
52.593383333333335,13.6184
52.59353333333333,13.618233333333333
52.593666666666664,13.61805
52.59381666666667,13.617883333333333
52.59396666666667,13.6177
52.5941,13.617516666666667
52.59425,13.61735
52.5944,13.617166666666666
52.59453333333333,13.616983333333334
52.594683333333336,13.616816666666667
52.594833333333334,13.616633333333333
52.594966666666664,13.61645
52.59511666666667,13.616283333333334
52.59525,13.6161
52.5954,13.615916666666667
52.59555,13.61575
52.595683333333334,13.615566666666666
52.59583333333333,13.615383333333334
52.595983333333336,13.615216666666667
52.59611666666667,13.615033333333333
52.596266666666665,13.61485
52.59641666666667,13.614683333333334
52.59655,13.6145
52.5967,13.614316666666667
52.596833333333336,13.61415
52.596983333333334,13.613966666666666
52.59713333333333,13.613783333333334
52.59726666666667,13.613616666666667
52.59741666666667,13.613433333333333
52.597566666666665,13.61325
52.5977,13.613083333333334
52.59785,13.6129
52.59798333333333,13.612716666666667
52.59813333333334,13.61255
52.59825,13.612316666666667
52.59835,13.612083333333333
52.59846666666667,13.61185
52.59856666666667,13.6116
52.598683333333334,13.611366666666667
52.5988,13.611133333333333
52.5989,13.6109
52.599016666666664,13.610666666666667
52.59911666666667,13.610433333333333
52.59923333333333,13.6102
52.599333333333334,13.609966666666667
52.59945,13.609733333333333
52.59956666666667,13.6095
52.599666666666664,13.60925
52.599783333333335,13.609016666666667
52.59988333333333,13.608783333333333
52.6,13.60855
52.6001,13.608316666666667
52.60021666666667,13.608083333333333
52.60033333333333,13.60785
52.600433333333335,13.607616666666667
52.60055,13.607383333333333
52.60065,13.60715
52.600766666666665,13.6069
52.60086666666667,13.606666666666667
52.60098333333333,13.606433333333333
52.601083333333335,13.6062
52.6012,13.605966666666667
52.60131666666667,13.605733333333333
52.601416666666665,13.6055
52.601533333333336,13.605266666666667
52.60163333333333,13.605033333333333
52.60175,13.6048
52.60185,13.60455
52.60196666666667,13.604316666666668
52.60208333333333,13.604083333333334
52.602183333333336,13.60385
52.6023,13.603616666666667
52.6024,13.603383333333333
52.602516666666666,13.60315
52.60261666666667,13.602916666666667
52.60273333333333,13.602683333333333
52.60285,13.60245
52.60295,13.6022
52.60306666666666,13.601966666666666
52.60316666666667,13.601733333333334
52.60328333333333,13.6015
52.60338333333333,13.601266666666668
52.6035,13.601033333333334
52.60361666666667,13.6008
52.603716666666664,13.600566666666667
52.603833333333334,13.600333333333333
52.60393333333333,13.6001
52.60405,13.59985
52.60415,13.599616666666666
52.60426666666667,13.599383333333334
52.60438333333333,13.59915
52.604483333333334,13.598916666666666
52.6046,13.598683333333334
52.6047,13.59845
52.604816666666665,13.598216666666668
52.60491666666667,13.597983333333334
52.60503333333333,13.59775
52.60515,13.597516666666667
52.60525,13.597266666666666
52.60536666666667,13.597033333333334
52.605466666666665,13.5968
52.605583333333335,13.596566666666666
52.60568333333333,13.596333333333334
52.6058,13.5961
52.605916666666666,13.595866666666666
52.60601666666667,13.595633333333334
52.60613333333333,13.5954
52.606233333333336,13.595166666666668
52.60635,13.594916666666666
52.60645,13.594683333333334
52.606566666666666,13.59445
52.60666666666667,13.594216666666666
52.60678333333333,13.593983333333334
52.6069,13.59375
52.607,13.593516666666666
52.60711666666667,13.593283333333334
52.607216666666666,13.59305
52.60733333333334,13.592816666666666
52.60743333333333,13.592566666666666
52.60755,13.592333333333332
52.60766666666667,13.5921
52.60776666666667,13.591866666666666
52.607883333333334,13.591633333333334
52.60798333333334,13.5914
52.6081,13.591166666666666
52.6082,13.590933333333334
52.60831666666667,13.5907
52.60843333333333,13.590466666666666
52.608533333333334,13.590216666666667
52.60865,13.589983333333333
52.60875,13.58975
52.608866666666664,13.589516666666666
52.60896666666667,13.589283333333332
52.60908333333333,13.58905
52.6092,13.588816666666666
52.6093,13.588583333333334
52.60941666666667,13.58835
52.609516666666664,13.588116666666666
52.609633333333335,13.587866666666667
52.60966666666667,13.587583333333333
52.6097,13.5873
52.60973333333333,13.587
52.609766666666665,13.586716666666666
52.6098,13.586416666666667
52.60985,13.586133333333333
52.609883333333336,13.585833333333333
52.60991666666666,13.58555
52.60995,13.585266666666667
52.60998333333333,13.584966666666666
52.61001666666667,13.584683333333333
52.61005,13.584383333333333
52.610083333333336,13.5841
52.61013333333333,13.583816666666667
52.610166666666665,13.583516666666666
52.6102,13.583233333333334
52.61023333333333,13.582933333333333
52.61026666666667,13.58265
52.6103,13.58235
52.61033333333334,13.582066666666666
52.61038333333333,13.581783333333334
52.610416666666666,13.581483333333333
52.61045,13.5812
52.610483333333335,13.5809
52.61051666666667,13.580616666666666
52.61055,13.580316666666667
52.61058333333333,13.580033333333333
52.610616666666665,13.57975
52.61066666666667,13.57945
52.6107,13.579166666666667
52.610733333333336,13.578866666666666
52.61076666666666,13.578583333333333
52.6108,13.578283333333333
52.61083333333333,13.578
52.610866666666666,13.577716666666667
52.6109,13.577416666666666
52.61095,13.577133333333334
52.61098333333333,13.576833333333333
52.611016666666664,13.57655
52.61105,13.57625
52.61108333333333,13.575966666666666
52.61111666666667,13.575683333333334
52.61115,13.575383333333333
52.61118333333334,13.5751
52.61123333333333,13.5748
52.611266666666666,13.574516666666666
52.6113,13.574233333333334
52.611333333333334,13.573933333333333
52.61136666666667,13.57365
52.6114,13.57335
52.61143333333333,13.573066666666668
52.611466666666665,13.572766666666666
52.61151666666667,13.572483333333333
52.61155,13.5722
52.611583333333336,13.5719
52.61161666666667,13.571616666666667
52.61165,13.571316666666666
52.61168333333333,13.571033333333334
52.611716666666666,13.570733333333333
52.61175,13.57045
52.6118,13.570166666666667
52.61183333333334,13.569866666666666
52.611866666666664,13.569583333333334
52.6119,13.569283333333333
52.61193333333333,13.569
52.61196666666667,13.5687
52.612,13.568416666666666
52.612033333333336,13.568133333333334
52.61208333333333,13.567833333333333
52.612116666666665,13.56755
52.61215,13.56725
52.612183333333334,13.566966666666668
52.61221666666667,13.566666666666666
52.61225,13.566383333333333
52.61228333333333,13.5661
52.612316666666665,13.5658
52.61236666666667,13.565516666666667
52.6124,13.565216666666666
52.612433333333335,13.564933333333334
52.61246666666667,13.564633333333333
52.6125,13.56435
52.61253333333333,13.564066666666667
52.612566666666666,13.563766666666666
52.6126,13.563483333333334
52.61265,13.563183333333333
52.61268333333334,13.5629
52.612716666666664,13.562616666666667
52.61275,13.562316666666666
52.61278333333333,13.562033333333334
52.61281666666667,13.561733333333333
52.61285,13.56145
52.612883333333336,13.56115
52.61293333333333,13.560866666666668
52.612966666666665,13.560583333333334
52.613,13.560283333333333
52.613033333333334,13.56
52.61306666666667,13.5597
52.6131,13.559416666666667
52.61313333333333,13.559116666666666
52.613166666666665,13.558833333333334
52.613216666666666,13.55855
52.61325,13.55825
52.613283333333335,13.557966666666667
52.61331666666667,13.557666666666666
52.61335,13.557383333333334
52.61338333333333,13.557083333333333
52.613416666666666,13.5568
52.61345,13.556516666666667
52.6135,13.556216666666666
52.613533333333336,13.555933333333334
52.613566666666664,13.555633333333333
52.6136,13.55535
52.61363333333333,13.55505
52.61366666666667,13.554766666666668
52.6137,13.554483333333334
52.613733333333336,13.554183333333333
52.61378333333333,13.5539
52.613816666666665,13.5536
52.61385,13.553316666666667
52.613883333333334,13.553033333333333
52.61391666666667,13.552733333333334
52.61395,13.55245
52.61398333333333,13.55215
52.614016666666664,13.551866666666667
52.614066666666666,13.551566666666666
52.6141,13.551283333333334
52.614133333333335,13.551
52.61416666666667,13.5507
52.6142,13.550416666666667
52.61423333333333,13.550116666666666
52.614266666666666,13.549833333333334
52.6143,13.549533333333333
52.61435,13.54925
52.614383333333336,13.548966666666667
52.61441666666666,13.548666666666668
52.61445,13.548383333333334
52.61448333333333,13.548083333333333
52.61451666666667,13.5478
52.61455,13.5475
52.614583333333336,13.547216666666667
52.61463333333333,13.546933333333333
52.614666666666665,13.546633333333334
52.6147,13.54635
52.614733333333334,13.54605
52.614783333333335,13.545766666666667
52.61481666666667,13.545483333333333
52.614866666666664,13.5452
52.6149,13.5449
52.61495,13.544616666666666
52.614983333333335,13.544333333333332
52.615033333333336,13.544033333333333
52.615066666666664,13.54375
52.615116666666665,13.543466666666667
52.61515,13.543183333333333
52.6152,13.542883333333334
52.615233333333336,13.5426
52.61528333333333,13.542316666666666
52.615316666666665,13.542016666666667
52.61536666666667,13.541733333333333
52.6154,13.54145
52.61545,13.54115
52.61548333333333,13.540866666666666
52.61553333333333,13.540583333333334
52.615566666666666,13.5403
52.61561666666667,13.54
52.61565,13.539716666666667
52.6157,13.539433333333333
52.61573333333333,13.539133333333334
52.61578333333333,13.53885
52.61581666666667,13.538566666666666
52.61586666666667,13.538283333333334
52.6159,13.537983333333333
52.61595,13.5377
52.61598333333333,13.537416666666667
52.616033333333334,13.537116666666666
52.61606666666667,13.536833333333334
52.61611666666667,13.53655
52.61615,13.53625
52.6162,13.535966666666667
52.616233333333334,13.535683333333333
52.616283333333335,13.5354
52.61631666666667,13.5351
52.616366666666664,13.534816666666666
52.6164,13.534533333333334
52.61645,13.534233333333333
52.616483333333335,13.53395
52.61653333333334,13.533666666666667
52.616566666666664,13.533383333333333
52.616616666666665,13.533083333333334
52.61665,13.5328
52.6167,13.532516666666666
52.616733333333336,13.532216666666667
52.61678333333333,13.531933333333333
52.616816666666665,13.53165
52.61686666666667,13.531366666666667
52.6169,13.531066666666666
52.61695,13.530783333333334
52.61698333333333,13.5305
52.61703333333333,13.5302
52.617066666666666,13.529916666666667
52.61711666666667,13.529633333333333
52.61715,13.529333333333334
52.6172,13.52905
52.61723333333333,13.528766666666666
52.61728333333333,13.528483333333334
52.61731666666667,13.528183333333333
52.61736666666667,13.5279
52.6174,13.527616666666667
52.61745,13.527316666666668
52.61748333333333,13.527033333333334
52.617533333333334,13.52675
52.61756666666667,13.526466666666666
52.61761666666666,13.526166666666667
52.61765,13.525883333333333
52.6177,13.5256
52.617733333333334,13.5253
52.617783333333335,13.525016666666666
52.61781666666667,13.524733333333334
52.617866666666664,13.524433333333333
52.6179,13.52415
52.61795,13.523866666666667
52.617983333333335,13.523583333333333
52.61803333333334,13.523283333333334
52.618066666666664,13.523
52.618116666666666,13.522716666666666
52.61815,13.522416666666667
52.6182,13.522133333333333
52.618233333333336,13.52185
52.61828333333333,13.521566666666667
52.618316666666665,13.521266666666667
52.61836666666667,13.520983333333334
52.6184,13.5207
52.61845,13.5204
52.61848333333333,13.520116666666667
52.61853333333333,13.519833333333333
52.618566666666666,13.51955
52.61861666666667,13.51925
52.61865,13.518966666666667
52.6187,13.518683333333334
52.61873333333333,13.518383333333333
52.61878333333333,13.5181
52.61881666666667,13.517816666666667
52.61886666666667,13.517516666666667
52.6189,13.517233333333333
52.61895,13.51695
52.61898333333333,13.516666666666667
52.619033333333334,13.516366666666666
52.61906666666667,13.516083333333333
52.61911666666666,13.5158
52.61915,13.5155
52.6192,13.515216666666667
52.619233333333334,13.514933333333333
52.619283333333335,13.51465
52.61931666666667,13.51435
52.619366666666664,13.514066666666666
52.6194,13.513783333333333
52.61945,13.513483333333333
52.619483333333335,13.5132
52.61953333333334,13.512916666666667
52.619566666666664,13.512616666666666
52.619616666666666,13.512333333333334
52.61965,13.51205
52.6197,13.511766666666666
52.619733333333336,13.511466666666667
52.61978333333333,13.511183333333333
52.619816666666665,13.5109
52.61986666666667,13.5106
52.6199,13.510316666666666
52.61995,13.510033333333332
52.61998333333333,13.50975
52.62003333333333,13.50945
52.620066666666666,13.509166666666667
52.62011666666667,13.508883333333333
52.62015,13.508583333333334
52.6202,13.5083
52.62023333333333,13.508016666666666
52.62028333333333,13.507733333333332
52.62031666666667,13.507433333333333
52.62036666666667,13.50715
52.6204,13.506866666666667
52.62045,13.506566666666666
52.62048333333333,13.506283333333334
52.620533333333334,13.506
52.62056666666667,13.5057
52.62061666666666,13.505416666666667
52.62065,13.505133333333333
52.6207,13.50485
52.620733333333334,13.50455
52.620783333333335,13.504266666666666
52.62081666666667,13.503983333333334
52.620866666666664,13.503683333333333
52.6209,13.5034
52.62095,13.503116666666667
52.620983333333335,13.502833333333333
52.62103333333334,13.502533333333334
52.621066666666664,13.50225
52.621116666666666,13.501966666666666
52.62115,13.501666666666667
52.6212,13.501383333333333
52.621233333333336,13.5011
52.62128333333333,13.5008
52.621316666666665,13.500516666666666
52.62136666666667,13.500233333333334
52.6214,13.49995
52.62145,13.49965
52.62148333333333,13.499366666666667
52.62153333333333,13.499083333333333
52.621566666666666,13.498783333333334
52.62161666666667,13.4985
52.62165,13.498216666666666
52.6217,13.497933333333334
52.62173333333333,13.497633333333333
52.62178333333333,13.49735
52.62181666666667,13.497066666666667
52.62186666666667,13.496766666666666
52.6219,13.496483333333334
52.62195,13.4962
52.62198333333333,13.495916666666666
52.622033333333334,13.495616666666667
52.62206666666667,13.495333333333333
52.62211666666666,13.495049999999999
52.62215,13.49475
52.6222,13.494466666666666
52.622233333333334,13.494183333333334
52.622283333333336,13.493883333333333
52.62231666666667,13.4936
52.622366666666665,13.493316666666667
52.6224,13.493033333333333
52.62245,13.492733333333334
52.622483333333335,13.49245
52.62253333333334,13.492166666666666
52.622566666666664,13.491866666666667
52.622616666666666,13.491583333333333
52.62265,13.4913
52.6227,13.491016666666667
52.622733333333336,13.490716666666668
52.62278333333333,13.490433333333334
52.622816666666665,13.49015
52.62286666666667,13.48985
52.6229,13.489566666666667
52.62295,13.489283333333333
52.62298333333333,13.488983333333334
52.62303333333333,13.4887
52.6231,13.488433333333333
52.62316666666667,13.488166666666666
52.62325,13.487883333333333
52.62331666666667,13.487616666666666
52.62338333333334,13.48735
52.623466666666666,13.487066666666667
52.623533333333334,13.4868
52.6236,13.486533333333334
52.62368333333333,13.486266666666667
52.62375,13.485983333333333
52.62381666666667,13.485716666666667
52.6239,13.48545
52.62396666666667,13.485166666666666
52.62403333333334,13.4849
52.624116666666666,13.484633333333333
52.624183333333335,13.484366666666666
52.62425,13.484083333333333
52.62433333333333,13.483816666666666
52.6244,13.48355
52.62446666666666,13.483283333333333
52.62455,13.483
52.62461666666667,13.482733333333334
52.62468333333333,13.482466666666667
52.624766666666666,13.482183333333333
52.624833333333335,13.481916666666667
52.6249,13.48165
52.62498333333333,13.481383333333333
52.62505,13.4811
52.62511666666666,13.480833333333333
52.6252,13.480566666666666
52.62526666666667,13.480283333333333
52.62533333333333,13.480016666666666
52.625416666666666,13.47975
52.625483333333335,13.479483333333333
52.62555,13.4792
52.62563333333333,13.478933333333334
52.6257,13.478666666666667
52.625766666666664,13.478383333333333
52.62585,13.478116666666667
52.62591666666667,13.47785
52.62598333333333,13.477583333333333
52.62606666666667,13.4773
52.626133333333335,13.477033333333333
52.6262,13.476766666666666
52.626266666666666,13.476483333333332
52.62635,13.476216666666666
52.626416666666664,13.47595
52.62648333333333,13.475683333333333
52.62656666666667,13.4754
52.62663333333333,13.475133333333334
52.6267,13.474866666666667
52.626783333333336,13.474583333333333
52.62685,13.474316666666667
52.626916666666666,13.47405
52.627,13.473783333333333
52.627066666666664,13.4735
52.62713333333333,13.473233333333333
52.62721666666667,13.472966666666666
52.62728333333333,13.472683333333332
52.62735,13.472416666666666
52.627433333333336,13.47215
52.6275,13.471883333333333
52.62756666666667,13.4716
52.62765,13.471333333333334
52.627716666666664,13.471066666666667
52.62778333333333,13.470783333333333
52.62786666666667,13.470516666666667
52.62793333333333,13.47025
52.628,13.469983333333333
52.628083333333336,13.4697
52.62815,13.469433333333333
52.62821666666667,13.469166666666666
52.6283,13.468883333333334
52.628366666666665,13.468616666666666
52.628433333333334,13.46835
52.62851666666667,13.468083333333333
52.62858333333333,13.4678
52.62865,13.467533333333334
52.62873333333334,13.467266666666667
52.6288,13.466983333333333
52.62886666666667,13.466716666666667
52.62895,13.46645
52.629016666666665,13.466183333333333
52.629083333333334,13.4659
52.62916666666667,13.465633333333333
52.62923333333333,13.465366666666666
52.6293,13.465083333333334
52.62938333333334,13.464816666666668
52.62945,13.46455
52.62951666666667,13.464283333333332
52.6296,13.464
52.629666666666665,13.463733333333334
52.629733333333334,13.463466666666667
52.62981666666667,13.463183333333333
52.62988333333333,13.462916666666667
52.62995,13.46265
52.63003333333333,13.462383333333333
52.6301,13.4621
52.63016666666667,13.461833333333333
52.63025,13.461566666666666
52.630316666666666,13.461283333333334
52.630383333333334,13.461016666666668
52.63046666666666,13.46075
52.63053333333333,13.460483333333332
52.6306,13.4602
52.63068333333333,13.459933333333334
52.63075,13.459666666666667
52.63081666666667,13.4594
52.6309,13.459116666666667
52.630966666666666,13.45885
52.631033333333335,13.458583333333333
52.631116666666664,13.4583
52.63118333333333,13.458033333333333
52.63125,13.457766666666666
52.63133333333333,13.4575
52.6314,13.457216666666667
52.63146666666667,13.45695
52.63155,13.456683333333334
52.631616666666666,13.4564
52.631683333333335,13.456133333333334
52.631766666666664,13.455866666666667
52.63183333333333,13.4556
52.6319,13.455316666666667
52.63198333333333,13.45505
52.63205,13.454783333333333
52.63211666666667,13.4545
52.6322,13.454233333333333
52.632266666666666,13.453966666666666
52.632333333333335,13.4537
52.632416666666664,13.453416666666667
52.63248333333333,13.45315
52.63255,13.452883333333332
52.63263333333333,13.4526
52.6327,13.452333333333334
52.63276666666667,13.452066666666667
52.63285,13.4518
52.63291666666667,13.451516666666667
52.632983333333335,13.45125
52.633066666666664,13.450983333333333
52.63313333333333,13.4507
52.6332,13.450433333333333
52.63328333333333,13.450166666666666
52.63335,13.4499
52.63341666666667,13.449616666666667
52.6335,13.44935
52.63356666666667,13.449083333333334
52.633633333333336,13.4488
52.633716666666665,13.448533333333334
52.633783333333334,13.448266666666667
52.63385,13.448
52.63393333333333,13.447716666666667
52.634,13.44745
52.63406666666667,13.447183333333333
52.63415,13.4469
52.63421666666667,13.446633333333333
52.634283333333336,13.446366666666666
52.634366666666665,13.4461
52.634433333333334,13.445816666666667
52.6345,13.44555
52.63458333333333,13.445283333333334
52.63465,13.445
52.63471666666667,13.444733333333334
52.6348,13.444466666666667
52.63486666666667,13.4442
52.634933333333336,13.443916666666667
52.635016666666665,13.44365
52.635083333333334,13.443383333333333
52.635216666666665,13.443166666666666
52.635333333333335,13.442966666666667
52.635466666666666,13.44275
52.63558333333334,13.442533333333333
52.63571666666667,13.442333333333334
52.63585,13.442116666666667
52.63596666666667,13.4419
52.6361,13.4417
52.63623333333334,13.441483333333334
52.63635,13.441283333333333
52.63648333333333,13.441066666666666
52.6366,13.44085
52.63673333333333,13.44065
52.63686666666667,13.440433333333333
52.63698333333333,13.440216666666666
52.637116666666664,13.440016666666667
52.637233333333334,13.4398
52.637366666666665,13.4396
52.6375,13.439383333333334
52.637616666666666,13.439166666666667
52.63775,13.438966666666667
52.63786666666667,13.43875
52.638,13.43855
52.638133333333336,13.438333333333333
52.63825,13.438116666666666
52.63838333333333,13.437916666666666
52.6385,13.4377
52.63863333333333,13.437483333333333
52.63876666666667,13.437283333333333
52.63888333333333,13.437066666666666
52.63901666666667,13.436866666666667
52.639133333333334,13.43665
52.639266666666664,13.436433333333333
52.6394,13.436233333333334
52.639516666666665,13.436016666666667
52.63965,13.4358
52.63976666666667,13.4356
52.6399,13.435383333333334
52.640033333333335,13.435183333333333
52.64015,13.434966666666666
52.640283333333336,13.43475
52.6404,13.43455
52.64053333333333,13.434333333333333
52.64066666666667,13.434133333333333
52.64078333333333,13.433916666666667
52.64091666666667,13.4337
52.64105,13.4335
52.64116666666666,13.433283333333334
52.6413,13.433066666666667
52.641416666666665,13.432866666666667
52.64155,13.43265
52.64168333333333,13.43245
52.6418,13.432233333333333
52.641933333333334,13.432016666666666
52.64205,13.431816666666666
52.642183333333335,13.4316
52.642316666666666,13.4314
52.64243333333334,13.431183333333333
52.64256666666667,13.430966666666666
52.64268333333333,13.430766666666667
52.64281666666667,13.43055
52.64295,13.430333333333333
52.64306666666667,13.430133333333334
52.6432,13.429916666666667
52.643316666666664,13.429716666666666
52.64345,13.4295
52.64358333333333,13.429283333333334
52.6437,13.429083333333333
52.64383333333333,13.428866666666666
52.64395,13.42865
52.644083333333334,13.42845
52.644216666666665,13.428233333333333
52.644333333333336,13.428033333333333
52.644466666666666,13.427816666666667
52.64458333333333,13.4276
52.64471666666667,13.4274
52.64485,13.427183333333334
52.64496666666667,13.426983333333334
52.6451,13.426766666666667
52.64521666666667,13.42655
52.64535,13.42635
52.64548333333333,13.426133333333333
52.6456,13.425916666666666
52.64573333333333,13.425716666666666
52.64586666666667,13.4255
52.645983333333334,13.4253
52.646116666666664,13.425083333333333
52.646233333333335,13.424866666666667
52.646366666666665,13.424666666666667
52.6465,13.42445
52.64661666666667,13.424233333333333
52.64675,13.424033333333334
52.6469,13.423883333333333
52.64706666666667,13.423733333333333
52.647216666666665,13.4236
52.64736666666667,13.42345
52.647533333333335,13.4233
52.64768333333333,13.42315
52.64785,13.423016666666667
52.648,13.422866666666666
52.64815,13.422716666666666
52.648316666666666,13.422566666666667
52.648466666666664,13.422433333333334
52.64861666666667,13.422283333333333
52.648783333333334,13.422133333333333
52.64893333333333,13.421983333333333
52.6491,13.42185
52.64925,13.4217
52.6494,13.42155
52.649566666666665,13.4214
52.64971666666667,13.421266666666666
52.649883333333335,13.421116666666666
52.65003333333333,13.420966666666667
52.65018333333333,13.420816666666667
52.65035,13.420683333333333
52.6505,13.420533333333333
52.650666666666666,13.420383333333334
52.650816666666664,13.420233333333334
52.65096666666667,13.4201
52.651133333333334,13.41995
52.65128333333333,13.4198
52.65145,13.41965
52.6516,13.419516666666667
52.65175,13.419366666666667
52.651916666666665,13.419216666666667
52.65206666666667,13.419066666666666
52.652233333333335,13.418933333333333
52.65238333333333,13.418783333333334
52.65253333333333,13.418633333333334
52.6527,13.418483333333333
52.65285,13.41835
52.653016666666666,13.4182
52.653166666666664,13.41805
52.65331666666667,13.4179
52.653483333333334,13.417766666666667
52.65363333333333,13.417616666666667
52.6538,13.417466666666666
52.65395,13.417316666666666
52.6541,13.417183333333334
52.654266666666665,13.417033333333332
52.65441666666667,13.416883333333333
52.654583333333335,13.416733333333333
52.65473333333333,13.4166
52.65488333333333,13.41645
52.65505,13.4163
52.6552,13.41615
52.655366666666666,13.416016666666666
52.655516666666664,13.415866666666666
52.65566666666667,13.415716666666667
52.655833333333334,13.415566666666667
52.65598333333333,13.415433333333333
52.65615,13.415283333333333
52.6563,13.415133333333333
52.65645,13.414983333333334
52.656616666666665,13.41485
52.65676666666667,13.4147
52.65691666666667,13.41455
52.65708333333333,13.4144
52.65723333333333,13.414266666666666
52.6574,13.414116666666667
52.65755,13.413966666666667
52.6577,13.413816666666667
52.65786666666666,13.413683333333333
52.65801666666667,13.413533333333334
52.658183333333334,13.413383333333334
52.65833333333333,13.413233333333334
52.658483333333336,13.4131
52.65865,13.41295
52.6588,13.4128
52.658966666666664,13.41265
52.65911666666667,13.412516666666667
52.65926666666667,13.412366666666667
52.65943333333333,13.412216666666666
52.65958333333333,13.412066666666666
52.65975,13.411933333333334
52.6599,13.411783333333334
52.66005,13.411633333333333
52.66021666666666,13.411483333333333
52.66036666666667,13.41135
52.66053333333333,13.411200000000001
52.66068333333333,13.41105
52.660833333333336,13.4109
52.661,13.410766666666667
52.66115,13.410616666666666
52.661316666666664,13.410466666666666
52.66146666666667,13.410316666666667
52.66161666666667,13.410183333333332
52.66178333333333,13.410033333333333
52.66193333333333,13.409883333333333
52.6621,13.409733333333334
52.66225,13.4096
52.6624,13.40945
52.66256666666666,13.4093
52.66271666666667,13.40915
52.66288333333333,13.409016666666666
52.66303333333333,13.408866666666666
52.663183333333336,13.408716666666667
52.66335,13.408566666666667
52.6635,13.408433333333333
52.663666666666664,13.408283333333333
52.66381666666667,13.408133333333334
52.66396666666667,13.407983333333334
52.66413333333333,13.407833333333333
52.66428333333333,13.4077
52.66445,13.40755
52.6646,13.407399999999999
52.66475,13.40725
52.66491666666667,13.407116666666667
52.66506666666667,13.406966666666667
52.665216666666666,13.406816666666666
52.66538333333333,13.406666666666666
52.665533333333336,13.406533333333334
52.6657,13.406383333333334
52.66585,13.406233333333333
52.666,13.406083333333333
52.66616666666667,13.40595
52.66631666666667,13.4058
52.66648333333333,13.40565
52.66663333333333,13.4055
52.666783333333335,13.405366666666666
52.66695,13.405216666666666
52.6671,13.405066666666666
52.66726666666667,13.404916666666667
52.66741666666667,13.404783333333333
52.667566666666666,13.404633333333333
52.66773333333333,13.404483333333333
52.667883333333336,13.404333333333334
52.66805,13.4042
52.6682,13.40405
52.66835,13.4039
52.66851666666667,13.40375
52.66866666666667,13.403616666666666
52.66883333333333,13.403466666666667
52.66898333333334,13.403316666666667
52.669133333333335,13.403166666666667
52.6693,13.403033333333333
52.66945,13.402883333333333
52.66961666666667,13.402733333333334
52.6697,13.402483333333333
52.6698,13.402233333333333
52.6699,13.402
52.67,13.40175
52.6701,13.4015
52.6702,13.40125
52.6703,13.401
52.6704,13.40075
52.6705,13.4005
52.6706,13.40025
52.670683333333336,13.4
52.67078333333333,13.39975
52.670883333333336,13.3995
52.67098333333333,13.399266666666666
52.671083333333335,13.399016666666666
52.67118333333333,13.398766666666667
52.671283333333335,13.398516666666668
52.67138333333333,13.398266666666666
52.671483333333335,13.398016666666667
52.67158333333333,13.397766666666667
52.671683333333334,13.397516666666666
52.67176666666667,13.397266666666667
52.671866666666666,13.397016666666667
52.67196666666667,13.396783333333333
52.672066666666666,13.396533333333334
52.67216666666667,13.396283333333333
52.672266666666665,13.396033333333333
52.67236666666667,13.395783333333334
52.672466666666665,13.395533333333333
52.67256666666667,13.395283333333333
52.672666666666665,13.395033333333334
52.67275,13.394783333333333
52.67285,13.394533333333333
52.67295,13.3943
52.67305,13.39405
52.67315,13.3938
52.67325,13.39355
52.67335,13.3933
52.67345,13.39305
52.67355,13.3928
52.67365,13.39255
52.67373333333333,13.3923
52.673833333333334,13.39205
52.67393333333333,13.391816666666667
52.674033333333334,13.391566666666666
52.67413333333333,13.391316666666667
52.67423333333333,13.391066666666667
52.67433333333334,13.390816666666666
52.67443333333333,13.390566666666667
52.674533333333336,13.390316666666667
52.67463333333333,13.390066666666666
